Instance,Terminal,Layer,X location,Y location,Voltage
_10477_,VSS,Metal1,854.2430,544.5080,0.000040
_10476_,VSS,Metal1,351.8600,443.2950,0.000035
_10475_,VSS,Metal1,356.9630,443.3315,0.000035
_10474_,VSS,Metal1,415.1400,426.9450,0.000011
_10473_,VSS,Metal1,398.9630,442.5880,0.000036
_10472_,VSS,Metal1,380.4200,498.1750,0.000023
_10471_,VSS,Metal1,395.6030,489.6280,0.000017
_10470_,VSS,Metal1,360.8200,450.4650,0.000022
_10469_,VSS,Metal1,367.0430,442.5880,0.000035
_10468_,VSS,Metal1,384.9000,537.3750,0.000008
_10467_,VSS,Metal1,379.3630,521.7315,0.000011
_10466_,VSS,Metal1,354.6600,576.5750,0.000005
_10465_,VSS,Metal1,367.0430,560.1880,0.000010
_10464_,VSS,Metal1,384.9000,560.8950,0.000011
_10463_,VSS,Metal1,379.3630,553.0915,0.000037
_10462_,VSS,Metal1,372.0200,592.2550,0.000001
_10461_,VSS,Metal1,375.4430,584.4515,0.000005
_10460_,VSS,Metal1,429.1400,552.3850,0.000042
_10459_,VSS,Metal1,431.4430,560.1880,0.000011
_10458_,VSS,Metal1,506.4200,669.9850,0.000003
_10457_,VSS,Metal1,507.0430,654.2680,0.000008
_10456_,VSS,Metal1,498.0200,647.1350,0.000002
_10455_,VSS,Metal1,505.3630,647.1715,0.000002
_10454_,VSS,Metal1,610.0200,670.6550,0.000004
_10453_,VSS,Metal1,612.3230,662.8515,0.000003
_10452_,VSS,Metal1,630.7400,669.9850,0.000005
_10451_,VSS,Metal1,634.1630,662.8515,0.000003
_10450_,VSS,Metal1,794.8200,654.9750,0.000003
_10449_,VSS,Metal1,790.4030,655.0115,0.000003
_10448_,VSS,Metal1,800.9800,669.9850,0.000002
_10447_,VSS,Metal1,798.2430,662.1080,0.000005
_10446_,VSS,Metal1,821.1400,623.6150,0.000003
_10445_,VSS,Metal1,819.5230,622.9080,0.000003
_10444_,VSS,Metal1,817.7800,623.6150,0.000003
_10443_,VSS,Metal1,815.6030,615.0680,0.000009
_10442_,VSS,Metal1,854.7400,622.9450,0.000003
_10441_,VSS,Metal1,849.7630,600.1315,0.000005
_10440_,VSS,Metal1,859.2200,622.9450,0.000003
_10439_,VSS,Metal1,849.7630,568.7715,0.000008
_10438_,VSS,Metal1,848.0200,575.9050,0.000035
_10437_,VSS,Metal1,846.9630,520.9880,0.000042
_10436_,VSS,Metal1,859.2200,599.4250,0.000005
_10435_,VSS,Metal1,857.0430,537.4115,0.000032
_10434_,VSS,Metal1,356.4825,466.2035,0.000014
_10433_,VSS,Metal1,368.3800,466.1825,0.000015
_10432_,VSS,Metal1,360.4025,466.2035,0.000014
_10431_,VSS,Metal1,352.5625,466.2035,0.000014
_10430_,VSS,Metal1,401.7000,474.6275,0.000002
_10429_,VSS,Metal1,407.5800,466.1825,0.000017
_10428_,VSS,Metal1,411.3625,466.2035,0.000024
_10427_,VSS,Metal1,380.4200,466.7875,0.000016
_10426_,VSS,Metal1,391.3400,458.9375,0.000026
_10425_,VSS,Metal1,377.2025,466.2035,0.000016
_10424_,VSS,Metal1,360.8200,497.5325,0.000021
_10423_,VSS,Metal1,378.4600,505.9775,0.000021
_10422_,VSS,Metal1,378.8825,474.5960,0.000002
_10421_,VSS,Metal1,400.0200,513.2125,0.000013
_10420_,VSS,Metal1,399.7400,497.5425,0.000023
_10419_,VSS,Metal1,381.6825,489.7235,0.000015
_10418_,VSS,Metal1,400.0200,568.0925,0.000018
_10417_,VSS,Metal1,399.7400,560.2625,0.000011
_10416_,VSS,Metal1,404.6425,560.2835,0.000011
_10415_,VSS,Metal1,376.1865,568.8050,0.000018
_10414_,VSS,Metal1,369.4730,584.4350,0.000005
_10413_,VSS,Metal1,394.1065,575.8005,0.000006
_10412_,VSS,Metal1,380.4200,600.0675,0.000002
_10411_,VSS,Metal1,387.9800,584.3775,0.000005
_10410_,VSS,Metal1,380.0025,584.3560,0.000005
_10409_,VSS,Metal1,380.0025,435.3960,0.000012
_10408_,VSS,Metal1,390.2200,458.3425,0.000026
_10407_,VSS,Metal1,399.6025,458.3635,0.000027
_10406_,VSS,Metal1,380.0025,458.9160,0.000024
_10405_,VSS,Metal1,478.4200,638.6525,0.000002
_10404_,VSS,Metal1,484.3000,623.5775,0.000002
_10403_,VSS,Metal1,488.0825,623.5560,0.000002
_10402_,VSS,Metal1,511.7065,631.5250,0.000015
_10401_,VSS,Metal1,516.2200,622.9825,0.000002
_10400_,VSS,Metal1,508.9130,622.9250,0.000002
_10399_,VSS,Metal1,578.3465,638.5550,0.000003
_10398_,VSS,Metal1,583.9800,623.5775,0.000002
_10397_,VSS,Metal1,575.5530,623.6350,0.000002
_10396_,VSS,Metal1,591.7865,623.6850,0.000002
_10395_,VSS,Metal1,594.6200,622.9825,0.000002
_10394_,VSS,Metal1,599.6330,623.6350,0.000002
_10393_,VSS,Metal1,769.6200,631.4275,0.000031
_10392_,VSS,Metal1,768.7800,615.7375,0.000009
_10391_,VSS,Metal1,761.9225,630.8435,0.000031
_10390_,VSS,Metal1,790.3400,631.4275,0.000031
_10389_,VSS,Metal1,788.9400,623.5775,0.000003
_10388_,VSS,Metal1,779.8425,623.0035,0.000003
_10387_,VSS,Metal1,799.3000,623.5875,0.000003
_10386_,VSS,Metal1,791.7400,630.8225,0.000031
_10385_,VSS,Metal1,785.4425,615.7160,0.000009
_10384_,VSS,Metal1,788.9065,608.0050,0.000008
_10383_,VSS,Metal1,791.1530,615.0850,0.000009
_10382_,VSS,Metal1,797.3065,615.0005,0.000009
_10381_,VSS,Metal1,881.8665,576.6450,0.000036
_10380_,VSS,Metal1,885.2600,584.3775,0.000013
_10379_,VSS,Metal1,856.6730,592.2750,0.000000
_10378_,VSS,Metal1,886.9065,560.9650,0.000005
_10377_,VSS,Metal1,889.1800,560.2625,0.000005
_10376_,VSS,Metal1,848.8330,591.5650,0.000000
_10375_,VSS,Metal1,886.3465,553.1250,0.000012
_10374_,VSS,Metal1,884.1400,552.4225,0.000012
_10373_,VSS,Metal1,863.3930,592.2750,0.000000
_10372_,VSS,Metal1,885.2265,544.4750,0.000042
_10371_,VSS,Metal1,880.2200,544.5825,0.000042
_10370_,VSS,Metal1,865.6330,583.7250,0.000014
_10369_,VSS,Metal1,378.8825,615.7160,0.000001
_10368_,VSS,Metal1,357.3330,537.3515,0.000007
_10367_,VSS,Metal1,335.3065,521.7990,0.000009
_10366_,VSS,Metal1,382.3465,395.5150,0.000011
_10365_,VSS,Metal1,379.2275,404.0360,0.000013
_10364_,VSS,Metal1,371.1530,426.9250,0.000010
_10363_,VSS,Metal1,378.5830,419.8205,0.000013
_10362_,VSS,Metal1,368.3465,419.0005,0.000012
_10361_,VSS,Metal1,374.1330,404.1330,0.000013
_10360_,VSS,Metal1,380.7875,411.1520,0.000008
_10359_,VSS,Metal1,368.3530,411.9550,0.000008
_10358_,VSS,Metal1,361.6330,411.9550,0.000007
_10357_,VSS,Metal1,360.8200,411.2925,0.000007
_10356_,VSS,Metal1,378.6130,419.0665,0.000013
_10355_,VSS,Metal1,394.9105,404.2370,0.000014
_10354_,VSS,Metal1,372.8330,419.7950,0.000013
_10353_,VSS,Metal1,387.5430,427.6605,0.000010
_10352_,VSS,Metal1,406.4600,552.4860,0.000039
_10351_,VSS,Metal1,402.3900,545.2615,0.000022
_10350_,VSS,Metal1,399.7600,537.3905,0.000008
_10349_,VSS,Metal1,393.5530,568.0450,0.000018
_10348_,VSS,Metal1,401.9800,568.6335,0.000018
_10347_,VSS,Metal1,414.4165,560.1285,0.000011
_10346_,VSS,Metal1,433.8665,567.9950,0.000019
_10345_,VSS,Metal1,436.9865,568.7600,0.000019
_10344_,VSS,Metal1,428.8265,567.9605,0.000019
_10343_,VSS,Metal1,424.2425,568.1235,0.000019
_10342_,VSS,Metal1,501.6265,583.6750,0.000010
_10341_,VSS,Metal1,509.7865,583.7200,0.000011
_10340_,VSS,Metal1,497.2000,584.4275,0.000010
_10339_,VSS,Metal1,543.0665,592.3250,0.000002
_10338_,VSS,Metal1,543.3865,600.1200,0.000002
_10337_,VSS,Metal1,535.3830,600.1405,0.000002
_10336_,VSS,Metal1,556.4025,591.6435,0.000002
_10335_,VSS,Metal1,542.5400,607.3660,0.000007
_10334_,VSS,Metal1,542.0965,599.3285,0.000002
_10333_,VSS,Metal1,569.3865,600.1650,0.000003
_10332_,VSS,Metal1,565.1475,592.1960,0.000001
_10331_,VSS,Metal1,568.0200,607.2925,0.000007
_10330_,VSS,Metal1,563.4130,600.1330,0.000003
_10329_,VSS,Metal1,719.4665,607.1950,0.000008
_10328_,VSS,Metal1,723.7065,615.0800,0.000007
_10327_,VSS,Metal1,715.1430,615.8205,0.000007
_10326_,VSS,Metal1,718.2425,623.0035,0.000002
_10325_,VSS,Metal1,736.8265,615.0350,0.000008
_10324_,VSS,Metal1,730.9865,607.9600,0.000008
_10323_,VSS,Metal1,736.3200,599.4125,0.000006
_10322_,VSS,Metal1,764.2665,608.0050,0.000008
_10321_,VSS,Metal1,761.2265,607.2400,0.000008
_10320_,VSS,Metal1,759.4130,615.8130,0.000009
_10319_,VSS,Metal1,763.7065,592.3250,0.000001
_10318_,VSS,Metal1,761.4665,599.3205,0.000006
_10317_,VSS,Metal1,820.2665,591.5150,0.000000
_10316_,VSS,Metal1,827.2275,599.4835,0.000005
_10315_,VSS,Metal1,813.7030,591.5390,0.000000
_10314_,VSS,Metal1,817.7800,592.1535,0.000000
_10313_,VSS,Metal1,828.9800,591.6125,0.000000
_10312_,VSS,Metal1,816.8775,584.4000,0.000015
_10311_,VSS,Metal1,810.2200,584.3775,0.000015
_10310_,VSS,Metal1,817.5000,536.8060,0.000030
_10309_,VSS,Metal1,807.5365,536.6085,0.000029
_10308_,VSS,Metal1,436.2210,270.0955,0.000032
_10307_,VSS,Metal1,810.5630,537.4115,0.000029
_10306_,VSS,Metal1,816.2425,529.4760,0.000031
_10305_,VSS,Metal1,840.3225,529.4760,0.000032
_10304_,VSS,Metal1,453.2400,262.9965,0.000001
_10303_,VSS,Metal1,419.0700,372.6660,0.000044
_10302_,VSS,Metal1,422.8400,442.7260,0.000036
_10301_,VSS,Metal1,412.5865,434.6805,0.000013
_10300_,VSS,Metal1,417.7830,435.5005,0.000013
_10299_,VSS,Metal1,418.7465,434.6805,0.000013
_10298_,VSS,Metal1,429.9175,450.4800,0.000021
_10297_,VSS,Metal1,427.4500,443.3390,0.000036
_10296_,VSS,Metal1,428.7225,451.0760,0.000021
_10295_,VSS,Metal1,440.1175,443.2935,0.000037
_10294_,VSS,Metal1,445.5225,451.0760,0.000021
_10293_,VSS,Metal1,432.4275,521.0835,0.000012
_10292_,VSS,Metal1,445.9300,450.4205,0.000021
_10291_,VSS,Metal1,436.5300,451.0650,0.000021
_10290_,VSS,Metal1,446.6300,443.3415,0.000037
_10289_,VSS,Metal1,436.7680,529.6135,0.000007
_10288_,VSS,Metal1,434.2430,528.8280,0.000007
_10287_,VSS,Metal1,449.3000,544.5725,0.000023
_10286_,VSS,Metal1,475.8730,552.3650,0.000045
_10285_,VSS,Metal1,517.9000,553.0175,0.000046
_10284_,VSS,Metal1,552.9000,568.0925,0.000016
_10283_,VSS,Metal1,634.6600,568.0925,0.000012
_10282_,VSS,Metal1,648.1000,560.8675,0.000004
_10281_,VSS,Metal1,665.4600,575.9325,0.000017
_10280_,VSS,Metal1,700.4330,568.7550,0.000010
_10279_,VSS,Metal1,821.1400,575.9325,0.000028
_10278_,VSS,Metal1,829.7930,583.7250,0.000015
_10277_,VSS,Metal1,849.1400,576.5475,0.000035
_10276_,VSS,Metal1,846.5865,583.6405,0.000014
_10275_,VSS,Metal1,846.9065,552.3600,0.000013
_10274_,VSS,Metal1,848.5865,545.2400,0.000039
_10273_,VSS,Metal1,849.7000,584.3875,0.000014
_10272_,VSS,Metal1,870.0025,583.8035,0.000014
_10271_,VSS,Metal1,842.3475,591.6435,0.000000
_10270_,VSS,Metal1,841.5530,583.7250,0.000015
_10269_,VSS,Metal1,805.9475,560.2835,0.000004
_10268_,VSS,Metal1,818.3400,552.9535,0.000018
_10267_,VSS,Metal1,818.2675,576.5160,0.000028
_10266_,VSS,Metal1,824.1930,576.5950,0.000028
_10265_,VSS,Metal1,824.0825,592.1960,0.000000
_10264_,VSS,Metal1,831.4665,553.1590,0.000014
_10263_,VSS,Metal1,835.8425,592.1960,0.000000
_10262_,VSS,Metal1,802.8025,591.6435,0.000000
_10261_,VSS,Metal1,815.2600,568.1025,0.000008
_10260_,VSS,Metal1,692.8275,568.6760,0.000010
_10259_,VSS,Metal1,706.0330,568.7550,0.000010
_10258_,VSS,Metal1,702.3475,568.1235,0.000010
_10257_,VSS,Metal1,664.0265,568.8390,0.000011
_10256_,VSS,Metal1,667.8425,568.6760,0.000011
_10255_,VSS,Metal1,659.4425,575.9635,0.000017
_10254_,VSS,Metal1,659.4425,568.6760,0.000011
_10253_,VSS,Metal1,647.2330,568.0450,0.000012
_10252_,VSS,Metal1,646.9075,568.6760,0.000012
_10251_,VSS,Metal1,641.3075,568.1235,0.000012
_10250_,VSS,Metal1,651.9475,560.8360,0.000004
_10249_,VSS,Metal1,642.0825,560.8360,0.000004
_10248_,VSS,Metal1,627.8130,568.0265,0.000013
_10247_,VSS,Metal1,627.9400,568.7075,0.000013
_10246_,VSS,Metal1,622.6775,568.0660,0.000014
_10245_,VSS,Metal1,624.0265,560.9200,0.000006
_10244_,VSS,Metal1,543.2530,560.9330,0.000006
_10243_,VSS,Metal1,553.4600,560.2525,0.000006
_10242_,VSS,Metal1,546.6130,560.1865,0.000006
_10241_,VSS,Metal1,549.6030,560.9315,0.000006
_10240_,VSS,Metal1,516.3730,560.1865,0.000007
_10239_,VSS,Metal1,524.3400,552.4125,0.000047
_10238_,VSS,Metal1,526.0265,560.2000,0.000007
_10237_,VSS,Metal1,522.5330,553.0930,0.000047
_10236_,VSS,Metal1,503.5475,560.2835,0.000007
_10235_,VSS,Metal1,483.0425,560.2835,0.000008
_10234_,VSS,Metal1,497.0425,545.1560,0.000025
_10233_,VSS,Metal1,496.8275,552.9960,0.000045
_10232_,VSS,Metal1,496.8275,560.2835,0.000007
_10231_,VSS,Metal1,489.7625,544.6035,0.000025
_10230_,VSS,Metal1,470.2730,552.3650,0.000045
_10229_,VSS,Metal1,458.0000,537.3875,0.000010
_10228_,VSS,Metal1,477.5800,545.1775,0.000025
_10227_,VSS,Metal1,438.0275,544.6035,0.000023
_10226_,VSS,Metal1,438.8025,528.9235,0.000007
_10225_,VSS,Metal1,443.9175,537.3600,0.000010
_10224_,VSS,Metal1,429.2825,537.3160,0.000009
_10223_,VSS,Metal1,433.7625,544.6035,0.000023
_10222_,VSS,Metal1,430.2600,536.7050,0.000009
_10221_,VSS,Metal1,439.2200,537.3475,0.000010
_10220_,VSS,Metal1,428.8265,529.6390,0.000007
_10219_,VSS,Metal1,445.6330,529.5550,0.000007
_10218_,VSS,Metal1,434.4330,521.7150,0.000012
_10217_,VSS,Metal1,439.2200,521.0525,0.000012
_10216_,VSS,Metal1,440.6465,521.7050,0.000012
_10215_,VSS,Metal1,413.5900,451.1815,0.000021
_10214_,VSS,Metal1,414.1500,450.4180,0.000021
_10213_,VSS,Metal1,415.9530,442.6050,0.000036
_10212_,VSS,Metal1,419.2025,451.0760,0.000021
_10211_,VSS,Metal1,419.3400,458.3425,0.000027
_10210_,VSS,Metal1,424.9065,451.2390,0.000021
_10209_,VSS,Metal1,425.3500,458.2580,0.000027
_10208_,VSS,Metal1,418.0825,458.9160,0.000027
_10207_,VSS,Metal1,421.9900,450.4180,0.000021
_10206_,VSS,Metal1,436.6665,450.3605,0.000021
_10205_,VSS,Metal1,447.9000,434.8225,0.000015
_10204_,VSS,Metal1,456.8600,442.6625,0.000037
_10203_,VSS,Metal1,442.7225,435.3960,0.000014
_10202_,VSS,Metal1,448.3100,442.5780,0.000037
_10201_,VSS,Metal1,450.5625,450.5235,0.000021
_10200_,VSS,Metal1,448.8700,435.5015,0.000015
_10199_,VSS,Metal1,452.9065,443.3990,0.000037
_10198_,VSS,Metal1,454.0330,521.0050,0.000014
_10197_,VSS,Metal1,447.9200,521.7075,0.000014
_10196_,VSS,Metal1,448.3100,513.9015,0.000014
_10195_,VSS,Metal1,456.0200,513.8275,0.000014
_10194_,VSS,Metal1,455.1800,513.2225,0.000014
_10193_,VSS,Metal1,450.6730,536.6850,0.000010
_10192_,VSS,Metal1,450.0025,529.4760,0.000007
_10191_,VSS,Metal1,467.0800,544.6460,0.000024
_10190_,VSS,Metal1,458.8830,536.6680,0.000010
_10189_,VSS,Metal1,429.8425,544.6035,0.000023
_10188_,VSS,Metal1,470.8865,537.3850,0.000010
_10187_,VSS,Metal1,506.7680,553.1335,0.000046
_10186_,VSS,Metal1,503.3130,552.3650,0.000046
_10185_,VSS,Metal1,521.1225,545.1560,0.000026
_10184_,VSS,Metal1,532.9930,560.2050,0.000007
_10183_,VSS,Metal1,556.6800,560.7935,0.000006
_10182_,VSS,Metal1,551.9225,552.4435,0.000047
_10181_,VSS,Metal1,613.3075,568.6760,0.000014
_10180_,VSS,Metal1,612.5130,568.0450,0.000014
_10179_,VSS,Metal1,655.1000,568.1025,0.000012
_10178_,VSS,Metal1,651.6025,568.6760,0.000012
_10177_,VSS,Metal1,668.5400,568.1025,0.000011
_10176_,VSS,Metal1,660.5625,568.1235,0.000011
_10175_,VSS,Metal1,665.4500,560.1805,0.000004
_10174_,VSS,Metal1,684.7530,568.0450,0.000011
_10173_,VSS,Metal1,688.5625,568.6760,0.000010
_10172_,VSS,Metal1,697.6330,568.0450,0.000010
_10171_,VSS,Metal1,761.6400,568.1660,0.000009
_10170_,VSS,Metal1,807.6275,568.1235,0.000008
_10169_,VSS,Metal1,821.9800,568.1025,0.000008
_10168_,VSS,Metal1,802.8025,576.5160,0.000023
_10167_,VSS,Metal1,819.1800,560.8575,0.000004
_10166_,VSS,Metal1,814.7680,560.1465,0.000004
_10165_,VSS,Metal1,805.1530,560.9150,0.000004
_10164_,VSS,Metal1,820.9175,552.3860,0.000018
_10163_,VSS,Metal1,801.6825,575.9635,0.000023
_10162_,VSS,Metal1,800.9800,552.4125,0.000019
_10161_,VSS,Metal1,828.1400,544.5825,0.000034
_10160_,VSS,Metal1,870.0025,568.1235,0.000009
_10159_,VSS,Metal1,811.3065,568.8390,0.000008
_10158_,VSS,Metal1,830.8025,552.4435,0.000014
_10157_,VSS,Metal1,850.4025,537.3160,0.000031
_10156_,VSS,Metal1,803.4665,567.9605,0.000008
_10155_,VSS,Metal1,812.3225,583.8035,0.000015
_10154_,VSS,Metal1,810.7465,575.8005,0.000025
_10153_,VSS,Metal1,850.4025,552.9960,0.000013
_10152_,VSS,Metal1,806.8265,568.8390,0.000008
_10151_,VSS,Metal1,806.7225,576.5160,0.000024
_10150_,VSS,Metal1,811.3065,576.6790,0.000025
_10149_,VSS,Metal1,797.7625,575.9635,0.000022
_10148_,VSS,Metal1,756.4265,568.8390,0.000009
_10147_,VSS,Metal1,764.1500,560.9415,0.000004
_10146_,VSS,Metal1,766.9500,568.7815,0.000009
_10145_,VSS,Metal1,752.4025,568.1235,0.000009
_10144_,VSS,Metal1,690.0900,568.0205,0.000010
_10143_,VSS,Metal1,684.7465,568.8390,0.000011
_10142_,VSS,Metal1,679.7065,567.9605,0.000011
_10141_,VSS,Metal1,680.5900,560.8260,0.000004
_10140_,VSS,Metal1,663.9225,552.9960,0.000036
_10139_,VSS,Metal1,644.8825,560.2835,0.000004
_10138_,VSS,Metal1,630.9865,560.1205,0.000006
_10137_,VSS,Metal1,635.3625,560.8360,0.000006
_10136_,VSS,Metal1,565.9225,568.6760,0.000016
_10135_,VSS,Metal1,607.4665,567.9605,0.000015
_10134_,VSS,Metal1,614.6425,575.9635,0.000016
_10133_,VSS,Metal1,558.1865,553.1590,0.000047
_10132_,VSS,Metal1,556.4025,568.1235,0.000016
_10131_,VSS,Metal1,545.8665,553.1590,0.000047
_10130_,VSS,Metal1,541.2825,568.1235,0.000018
_10129_,VSS,Metal1,553.1465,553.1590,0.000047
_10128_,VSS,Metal1,527.8425,552.4435,0.000047
_10127_,VSS,Metal1,516.7465,560.9990,0.000007
_10126_,VSS,Metal1,511.6025,560.2835,0.000007
_10125_,VSS,Metal1,527.9465,553.1590,0.000047
_10124_,VSS,Metal1,485.2825,544.6035,0.000025
_10123_,VSS,Metal1,497.7065,560.9990,0.000007
_10122_,VSS,Metal1,492.5625,560.2835,0.000007
_10121_,VSS,Metal1,478.1065,544.4405,0.000025
_10120_,VSS,Metal1,467.3500,545.2615,0.000024
_10119_,VSS,Metal1,451.1225,537.3160,0.000010
_10118_,VSS,Metal1,447.0500,528.8205,0.000007
_10117_,VSS,Metal1,433.2025,537.3160,0.000010
_10116_,VSS,Metal1,452.9065,521.7990,0.000014
_10115_,VSS,Metal1,448.4265,513.0805,0.000014
_10114_,VSS,Metal1,448.7500,521.0935,0.000014
_10113_,VSS,Metal1,406.7300,364.1805,0.000032
_10112_,VSS,Metal1,419.0700,380.5060,0.000019
_10111_,VSS,Metal1,425.0800,388.3910,0.000029
_10110_,VSS,Metal1,421.5175,395.6000,0.000012
_10109_,VSS,Metal1,426.7730,387.7065,0.000029
_10108_,VSS,Metal1,457.2825,396.1960,0.000015
_10107_,VSS,Metal1,418.4275,419.7160,0.000013
_10106_,VSS,Metal1,434.7500,404.0260,0.000015
_10105_,VSS,Metal1,434.1075,395.6435,0.000012
_10104_,VSS,Metal1,419.2025,388.3560,0.000028
_10103_,VSS,Metal1,417.3800,395.6125,0.000012
_10102_,VSS,Metal1,418.2465,396.2650,0.000012
_10101_,VSS,Metal1,428.8865,395.5750,0.000012
_10100_,VSS,Metal1,434.1800,396.2275,0.000012
_10099_,VSS,Metal1,419.3065,404.1990,0.000015
_10098_,VSS,Metal1,421.7030,426.8990,0.000011
_10097_,VSS,Metal1,419.3065,427.7190,0.000011
_10096_,VSS,Metal1,481.6135,529.5835,0.000008
_10095_,VSS,Metal1,496.2675,536.7635,0.000011
_10094_,VSS,Metal1,477.3630,528.8280,0.000008
_10093_,VSS,Metal1,532.1800,537.2735,0.000014
_10092_,VSS,Metal1,573.3130,553.0750,0.000048
_10091_,VSS,Metal1,586.1930,553.0750,0.000044
_10090_,VSS,Metal1,609.7130,560.2050,0.000006
_10089_,VSS,Metal1,680.2730,560.2050,0.000004
_10088_,VSS,Metal1,722.2730,560.9150,0.000004
_10087_,VSS,Metal1,737.1400,568.0925,0.000009
_10086_,VSS,Metal1,752.4025,560.8360,0.000004
_10085_,VSS,Metal1,751.4465,560.2150,0.000004
_10084_,VSS,Metal1,756.3225,576.5160,0.000020
_10083_,VSS,Metal1,765.9530,553.0750,0.000022
_10082_,VSS,Metal1,772.4200,553.0275,0.000021
_10081_,VSS,Metal1,782.2200,544.5825,0.000031
_10080_,VSS,Metal1,775.1475,568.1235,0.000009
_10079_,VSS,Metal1,786.6730,553.0750,0.000020
_10078_,VSS,Metal1,797.3065,567.9605,0.000008
_10077_,VSS,Metal1,765.8425,576.5160,0.000020
_10076_,VSS,Metal1,770.6675,560.8360,0.000004
_10075_,VSS,Metal1,772.1130,560.2050,0.000004
_10074_,VSS,Metal1,763.1800,544.5825,0.000032
_10073_,VSS,Metal1,754.5000,553.0275,0.000025
_10072_,VSS,Metal1,750.4230,544.4990,0.000033
_10071_,VSS,Metal1,732.3530,560.9150,0.000004
_10070_,VSS,Metal1,738.1875,560.8360,0.000004
_10069_,VSS,Metal1,735.1800,560.3260,0.000004
_10068_,VSS,Metal1,723.6275,560.2835,0.000004
_10067_,VSS,Metal1,720.2675,568.6760,0.000010
_10066_,VSS,Metal1,721.7130,568.0450,0.000010
_10065_,VSS,Metal1,711.5975,560.2400,0.000004
_10064_,VSS,Metal1,719.7800,552.4860,0.000028
_10063_,VSS,Metal1,676.8025,552.9960,0.000035
_10062_,VSS,Metal1,674.1065,560.1205,0.000004
_10061_,VSS,Metal1,684.6425,560.2835,0.000004
_10060_,VSS,Metal1,686.7400,560.8675,0.000004
_10059_,VSS,Metal1,603.7875,560.2835,0.000006
_10058_,VSS,Metal1,610.8330,560.9150,0.000006
_10057_,VSS,Metal1,607.7075,545.1560,0.000039
_10056_,VSS,Metal1,616.4600,552.4225,0.000040
_10055_,VSS,Metal1,581.0425,552.9960,0.000046
_10054_,VSS,Metal1,586.1865,552.2805,0.000044
_10053_,VSS,Metal1,590.5625,552.9960,0.000044
_10052_,VSS,Metal1,590.1400,545.1775,0.000039
_10051_,VSS,Metal1,583.7000,545.1875,0.000039
_10050_,VSS,Metal1,570.5130,560.2050,0.000006
_10049_,VSS,Metal1,569.0675,560.8360,0.000006
_10048_,VSS,Metal1,567.2065,553.0650,0.000048
_10047_,VSS,Metal1,572.7800,544.5825,0.000038
_10046_,VSS,Metal1,555.8425,545.1560,0.000038
_10045_,VSS,Metal1,538.5930,544.5250,0.000028
_10044_,VSS,Metal1,532.6675,544.6035,0.000027
_10043_,VSS,Metal1,543.9400,537.2735,0.000015
_10042_,VSS,Metal1,544.2465,536.6950,0.000015
_10041_,VSS,Metal1,511.4600,544.5725,0.000026
_10040_,VSS,Metal1,526.5800,544.5725,0.000027
_10039_,VSS,Metal1,515.1575,536.7060,0.000012
_10038_,VSS,Metal1,511.5230,537.4115,0.000012
_10037_,VSS,Metal1,517.6300,537.3060,0.000012
_10036_,VSS,Metal1,491.2275,529.4760,0.000008
_10035_,VSS,Metal1,488.6425,528.9235,0.000008
_10034_,VSS,Metal1,496.8900,529.5790,0.000008
_10033_,VSS,Metal1,484.2730,528.8450,0.000008
_10032_,VSS,Metal1,471.3930,528.8450,0.000008
_10031_,VSS,Metal1,474.7175,521.6800,0.000015
_10030_,VSS,Metal1,478.0025,536.7635,0.000011
_10029_,VSS,Metal1,475.2025,529.4760,0.000008
_10028_,VSS,Metal1,424.2425,435.3960,0.000013
_10027_,VSS,Metal1,426.0265,434.6805,0.000013
_10026_,VSS,Metal1,428.8330,426.9250,0.000011
_10025_,VSS,Metal1,425.4730,427.6350,0.000011
_10024_,VSS,Metal1,428.0200,419.1325,0.000014
_10023_,VSS,Metal1,427.2065,419.7850,0.000014
_10022_,VSS,Metal1,437.6825,396.1960,0.000015
_10021_,VSS,Metal1,424.0900,411.2205,0.000009
_10020_,VSS,Metal1,454.0865,395.5750,0.000015
_10019_,VSS,Metal1,448.7400,403.4525,0.000015
_10018_,VSS,Metal1,461.1900,395.5380,0.000015
_10017_,VSS,Metal1,450.5625,404.0360,0.000016
_10016_,VSS,Metal1,457.4200,404.0575,0.000016
_10015_,VSS,Metal1,437.7930,403.4050,0.000015
_10014_,VSS,Metal1,431.9300,403.3805,0.000015
_10013_,VSS,Metal1,426.4700,396.3015,0.000012
_10012_,VSS,Metal1,451.6700,396.3015,0.000015
_10011_,VSS,Metal1,454.4825,411.3235,0.000012
_10010_,VSS,Metal1,426.3400,411.9075,0.000009
_10009_,VSS,Metal1,414.0830,404.1315,0.000015
_10008_,VSS,Metal1,406.4265,411.1605,0.000009
_10007_,VSS,Metal1,433.3400,411.3025,0.000009
_10006_,VSS,Metal1,419.2025,411.3235,0.000009
_10005_,VSS,Metal1,413.0300,403.3780,0.000015
_10004_,VSS,Metal1,408.6665,404.1990,0.000015
_10003_,VSS,Metal1,423.1100,403.3780,0.000015
_10002_,VSS,Metal1,433.3130,419.0850,0.000014
_10001_,VSS,Metal1,434.4330,426.9250,0.000011
_10000_,VSS,Metal1,438.0275,419.1635,0.000015
_09999_,VSS,Metal1,434.4800,419.7875,0.000014
_09998_,VSS,Metal1,444.3900,419.8215,0.000015
_09997_,VSS,Metal1,448.7400,419.1325,0.000015
